85.7341 -7.36819e-08 -0.0116324  
85.7969 -7.35791e-08 -0.011624  
85.8597 -7.34766e-08 -0.0116155  
85.9226 -7.33743e-08 -0.0116071  
85.9854 -7.32722e-08 -0.0115986  
86.0482 -7.31704e-08 -0.0115902  
86.1111 -7.30687e-08 -0.0115818  
86.1739 -7.29672e-08 -0.0115734  
86.2367 -7.2866e-08 -0.011565  
86.2996 -7.27649e-08 -0.0115566  
86.3624 -7.26641e-08 -0.0115483  
86.4252 -7.25634e-08 -0.0115399  
86.488 -7.2463e-08 -0.0115316  
86.5509 -7.23627e-08 -0.0115232  
86.6137 -7.22627e-08 -0.0115149  
86.6765 -7.21629e-08 -0.0115066  
86.7394 -7.20633e-08 -0.0114983  
86.8022 -7.19638e-08 -0.0114901  
86.865 -7.18646e-08 -0.0114818  
86.9279 -7.17656e-08 -0.0114735  
86.9907 -7.16668e-08 -0.0114653  
87.0535 -7.15682e-08 -0.0114571  
87.1164 -7.14698e-08 -0.0114488  
87.1792 -7.13715e-08 -0.0114406  
87.242 -7.12735e-08 -0.0114324  
87.3049 -7.11757e-08 -0.0114243  
87.3677 -7.10781e-08 -0.0114161  
87.4305 -7.09806e-08 -0.0114079  
87.4934 -7.08834e-08 -0.0113998  
87.5562 -7.07864e-08 -0.0113916  
87.619 -7.06895e-08 -0.0113835  
87.6819 -7.05929e-08 -0.0113754  
87.7447 -7.04964e-08 -0.0113673  
87.8075 -7.04002e-08 -0.0113592  
87.8703 -7.03041e-08 -0.0113511  
87.9332 -7.02083e-08 -0.011343  
87.996 -7.01126e-08 -0.011335  
88.0588 -7.00171e-08 -0.0113269  
88.1217 -6.99218e-08 -0.0113189  
88.1845 -6.98267e-08 -0.0113109  
88.2473 -6.97318e-08 -0.0113029  
88.3102 -6.9637e-08 -0.0112949  
88.373 -6.95425e-08 -0.0112869  
88.4358 -6.94482e-08 -0.0112789  
88.4987 -6.9354e-08 -0.0112709  
88.5615 -6.926e-08 -0.011263  
88.6243 -6.91663e-08 -0.011255  
88.6872 -6.90727e-08 -0.0112471  
88.75 -6.89793e-08 -0.0112392  
88.8128 -6.8886e-08 -0.0112313  
88.8757 -6.8793e-08 -0.0112234  
88.9385 -6.87001e-08 -0.0112155  
89.0013 -6.86075e-08 -0.0112076  
89.0642 -6.8515e-08 -0.0111997  
89.127 -6.84227e-08 -0.0111919  
89.1898 -6.83306e-08 -0.011184  
89.2526 -6.82386e-08 -0.0111762  
89.3155 -6.81469e-08 -0.0111684  
89.3783 -6.80553e-08 -0.0111606  
89.4411 -6.79639e-08 -0.0111528  
89.504 -6.78727e-08 -0.011145  
89.5668 -6.77817e-08 -0.0111372  
89.6296 -6.76908e-08 -0.0111294  
89.6925 -6.76002e-08 -0.0111217  
89.7553 -6.75097e-08 -0.0111139  
89.8181 -6.74206e-08 -0.0111062  
89.881 -6.73305e-08 -0.0110985  
89.9438 -6.72405e-08 -0.0110907  
90.0066 -6.71507e-08 -0.011083  
90.0695 -6.70611e-08 -0.0110753  
90.1323 -6.69717e-08 -0.0110677  
90.1951 -6.68824e-08 -0.01106  
90.258 -6.67933e-08 -0.0110523  
90.3208 -6.67044e-08 -0.0110447  
90.3836 -6.66157e-08 -0.011037  
90.4465 -6.65272e-08 -0.0110294  
90.5093 -6.64388e-08 -0.0110218  
90.5721 -6.63506e-08 -0.0110142  
90.6349 -6.62625e-08 -0.0110066  
90.6978 -6.61747e-08 -0.010999  
90.7606 -6.6087e-08 -0.0109914  
90.8234 -6.59995e-08 -0.0109838  
90.8863 -6.59121e-08 -0.0109763  
90.9491 -6.58249e-08 -0.0109687  
91.0119 -6.57379e-08 -0.0109612  
91.0748 -6.56511e-08 -0.0109537  
91.1376 -6.55644e-08 -0.0109462  
91.2004 -6.54779e-08 -0.0109387  
91.2633 -6.53916e-08 -0.0109312  
91.3261 -6.53054e-08 -0.0109237  
91.3889 -6.52194e-08 -0.0109162  
91.4518 -6.51336e-08 -0.0109087  
91.5146 -6.50479e-08 -0.0109013  
91.5774 -6.49624e-08 -0.0108938  
91.6403 -6.48771e-08 -0.0108864  
91.7031 -6.47919e-08 -0.010879  
91.7659 -6.47069e-08 -0.0108716  
91.8288 -6.4622e-08 -0.0108642  
91.8916 -6.45374e-08 -0.0108568  
91.9544 -6.44528e-08 -0.0108494  
92.0172 -6.43685e-08 -0.010842  
92.0801 -6.42843e-08 -0.0108346  
92.1429 -6.42003e-08 -0.0108273  
92.2057 -6.41164e-08 -0.01082  
92.2686 -6.40327e-08 -0.0108126  
92.3314 -6.39492e-08 -0.0108053  
92.3942 -6.38658e-08 -0.010798  
92.4571 -6.37826e-08 -0.0107907  
92.5199 -6.36995e-08 -0.0107834  
92.5827 -6.36166e-08 -0.0107761  
92.6456 -6.35339e-08 -0.0107688  
92.7084 -6.34513e-08 -0.0107616  
92.7712 -6.33689e-08 -0.0107543  
92.8341 -6.32866e-08 -0.0107471  
92.8969 -6.32045e-08 -0.0107398  
92.9597 -6.31225e-08 -0.0107326  
93.0226 -6.30407e-08 -0.0107254  
93.0854 -6.29591e-08 -0.0107182  
93.1482 -6.28776e-08 -0.010711  
93.2111 -6.27963e-08 -0.0107038  
93.2739 -6.27151e-08 -0.0106966  
93.3367 -6.26341e-08 -0.0106894  
93.3995 -6.25532e-08 -0.0106823  
93.4624 -6.24725e-08 -0.0106751  
93.5252 -6.2392e-08 -0.010668  
93.588 -6.23116e-08 -0.0106609  
93.6509 -6.22313e-08 -0.0106538  
93.7137 -6.21512e-08 -0.0106466  
93.7765 -6.20713e-08 -0.0106395  
93.8394 -6.19915e-08 -0.0106324  
93.9022 -6.19119e-08 -0.0106254  
93.965 -6.18324e-08 -0.0106183  
94.0279 -6.1753e-08 -0.0106112  
94.0907 -6.16738e-08 -0.0106042  
94.1535 -6.15948e-08 -0.0105971  
94.2164 -6.15159e-08 -0.0105901  
94.2792 -6.14372e-08 -0.0105831  
94.342 -6.13586e-08 -0.0105761  
94.4049 -6.12801e-08 -0.010569  
94.4677 -6.12018e-08 -0.010562  
94.5305 -6.11237e-08 -0.0105551  
94.5934 -6.10457e-08 -0.0105481  
94.6562 -6.09689e-08 -0.0105411  
94.719 -6.08912e-08 -0.0105341  
94.7819 -6.08137e-08 -0.0105272  
94.8447 -6.07362e-08 -0.0105202  
94.9075 -6.0659e-08 -0.0105133  
94.9703 -6.05819e-08 -0.0105064  
95.0332 -6.05049e-08 -0.0104995  
95.096 -6.0428e-08 -0.0104926  
95.1588 -6.03513e-08 -0.0104857  
95.2217 -6.02748e-08 -0.0104788  
95.2845 -6.01984e-08 -0.0104719  
95.3473 -6.01221e-08 -0.010465  
95.4102 -6.0046e-08 -0.0104582  
95.473 -5.997e-08 -0.0104513  
95.5358 -5.98942e-08 -0.0104445  
95.5987 -5.98185e-08 -0.0104376  
95.6615 -5.97429e-08 -0.0104308  
95.7243 -5.96675e-08 -0.010424  
95.7872 -5.95922e-08 -0.0104172  
95.85 -5.95171e-08 -0.0104104  
95.9128 -5.94421e-08 -0.0104036  
95.9757 -5.93673e-08 -0.0103968  
96.0385 -5.92926e-08 -0.01039  
96.1013 -5.9218e-08 -0.0103833  
96.1642 -5.91435e-08 -0.0103765  
96.227 -5.90692e-08 -0.0103698  
96.2898 -5.89951e-08 -0.010363  
96.3526 -5.89211e-08 -0.0103563  
96.4155 -5.88472e-08 -0.0103496  
96.4783 -5.87734e-08 -0.0103429  
96.5411 -5.86998e-08 -0.0103362  
96.604 -5.86263e-08 -0.0103295  
96.6668 -5.8553e-08 -0.0103228  
96.7296 -5.84798e-08 -0.0103161  
96.7925 -5.84067e-08 -0.0103095  
96.8553 -5.83338e-08 -0.0103028  
96.9181 -5.8261e-08 -0.0102961  
96.981 -5.81883e-08 -0.0102895  
97.0438 -5.81158e-08 -0.0102829  
97.1066 -5.80434e-08 -0.0102762  
97.1695 -5.79711e-08 -0.0102696  
97.2323 -5.7899e-08 -0.010263  
97.2951 -5.7827e-08 -0.0102564  
97.358 -5.77551e-08 -0.0102498  
97.4208 -5.76834e-08 -0.0102432  
97.4836 -5.76118e-08 -0.0102367  
97.5465 -5.75403e-08 -0.0102301  
97.6093 -5.7469e-08 -0.0102235  
97.6721 -5.73978e-08 -0.010217  
97.7349 -5.73267e-08 -0.0102105  
97.7978 -5.72557e-08 -0.0102039  
97.8606 -5.71849e-08 -0.0101974  
97.9234 -5.71142e-08 -0.0101909  
97.9863 -5.70437e-08 -0.0101844  
98.0491 -5.69732e-08 -0.0101779  
98.1119 -5.69029e-08 -0.0101714  
98.1748 -5.68327e-08 -0.0101649  
98.2376 -5.67627e-08 -0.0101584  
98.3004 -5.66928e-08 -0.010152  
98.3633 -5.6623e-08 -0.0101455  
98.4261 -5.65533e-08 -0.0101391  
98.4889 -5.64838e-08 -0.0101326  
98.5518 -5.64144e-08 -0.0101262  
98.6146 -5.63451e-08 -0.0101198  
98.6774 -5.62759e-08 -0.0101133  
98.7403 -5.62069e-08 -0.0101069  
98.8031 -5.6138e-08 -0.0101005  
98.8659 -5.60692e-08 -0.0100941  
98.9288 -5.60005e-08 -0.0100877  
98.9916 -5.5932e-08 -0.0100814  
99.0544 -5.58636e-08 -0.010075  
99.1172 -5.57953e-08 -0.0100686  
99.1801 -5.57271e-08 -0.0100623  
99.2429 -5.56591e-08 -0.0100559  
99.3057 -5.55911e-08 -0.0100496  
99.3686 -5.55233e-08 -0.0100433  
99.4314 -5.54557e-08 -0.010037  
99.4942 -5.53881e-08 -0.0100306  
99.5571 -5.53207e-08 -0.0100243  
99.6199 -5.52534e-08 -0.010018  
99.6827 -5.51862e-08 -0.0100117  
99.7456 -5.51191e-08 -0.0100055  
99.8084 -5.50522e-08 -0.00999919  
99.8712 -5.49853e-08 -0.00999293  
99.9341 -5.49186e-08 -0.00998667  
99.9969 -5.4852e-08 -0.00998042  
100.06 -5.47856e-08 -0.00997418  
100.123 -5.47192e-08 -0.00996794  
100.185 -5.4653e-08 -0.00996172  
100.248 -5.45879e-08 -0.0099555  
100.311 -5.45219e-08 -0.00994929  
100.374 -5.4456e-08 -0.00994308  
100.437 -5.43902e-08 -0.00993689  
100.5 -5.43246e-08 -0.0099307  
100.562 -5.42591e-08 -0.00992452  
100.625 -5.41937e-08 -0.00991835  
100.688 -5.41284e-08 -0.00991218  
100.751 -5.40632e-08 -0.00990602  
100.814 -5.39981e-08 -0.00989987  
100.877 -5.39332e-08 -0.00989373  
100.939 -5.38684e-08 -0.0098876  
101.002 -5.38037e-08 -0.00988147  
101.065 -5.37391e-08 -0.00987535  
101.128 -5.36746e-08 -0.00986924  
101.191 -5.36102e-08 -0.00986314  
101.254 -5.3546e-08 -0.00985704  
101.316 -5.34818e-08 -0.00985095  
101.379 -5.34178e-08 -0.00984487  
101.442 -5.33539e-08 -0.00983879  
101.505 -5.32901e-08 -0.00983273  
101.568 -5.32264e-08 -0.00982667  
101.631 -5.31628e-08 -0.00982062  
101.693 -5.30993e-08 -0.00981457  
101.756 -5.3036e-08 -0.00980853  
101.819 -5.29728e-08 -0.00980251  
101.882 -5.29096e-08 -0.00979648  
101.945 -5.28466e-08 -0.00979047  
102.008 -5.27837e-08 -0.00978446  
102.07 -5.27209e-08 -0.00977846  
102.133 -5.26582e-08 -0.00977247  
102.196 -5.25957e-08 -0.00976648  
102.259 -5.25332e-08 -0.0097605  
102.322 -5.24708e-08 -0.00975453  
102.385 -5.24086e-08 -0.00974857  
102.447 -5.23465e-08 -0.00974261  
102.51 -5.22844e-08 -0.00973667  
102.573 -5.22225e-08 -0.00973072  
102.636 -5.21607e-08 -0.00972479  
102.699 -5.2099e-08 -0.00971886  
102.761 -5.20374e-08 -0.00971294  
102.824 -5.19759e-08 -0.00970703  
102.887 -5.19146e-08 -0.00970112  
102.95 -5.18533e-08 -0.00969522  
103.013 -5.17921e-08 -0.00968933  
103.076 -5.17311e-08 -0.00968345  
103.138 -5.16701e-08 -0.00967757  
103.201 -5.16093e-08 -0.0096717  
103.264 -5.15486e-08 -0.00966584  
103.327 -5.14879e-08 -0.00965998  
103.39 -5.14274e-08 -0.00965413  
103.453 -5.1367e-08 -0.00964829  
103.515 -5.13067e-08 -0.00964246  
103.578 -5.12465e-08 -0.00963663  
103.641 -5.11864e-08 -0.00963081  
103.704 -5.11264e-08 -0.009625  
103.767 -5.10665e-08 -0.00961919  
103.83 -5.10067e-08 -0.00961339  
103.892 -5.0947e-08 -0.0096076  
103.955 -5.08874e-08 -0.00960181  
104.018 -5.08279e-08 -0.00959603  
104.081 -5.07685e-08 -0.00959026  
104.144 -5.07092e-08 -0.0095845  
104.207 -5.06501e-08 -0.00957874  
104.269 -5.0591e-08 -0.00957299  
104.332 -5.0532e-08 -0.00956724  
104.395 -5.04732e-08 -0.00956151  
104.458 -5.04144e-08 -0.00955578  
104.521 -5.03557e-08 -0.00955005  
104.584 -5.02972e-08 -0.00954434  
104.646 -5.02387e-08 -0.00953863  
104.709 -5.01803e-08 -0.00953292  
104.772 -5.01221e-08 -0.00952723  
104.835 -5.00639e-08 -0.00952154  
104.898 -5.00059e-08 -0.00951586  
104.961 -4.99479e-08 -0.00951018  
105.023 -4.989e-08 -0.00950451  
105.086 -4.98323e-08 -0.00949885  
105.149 -4.97746e-08 -0.00949319  
105.212 -4.9717e-08 -0.00948754  
105.275 -4.96596e-08 -0.0094819  
105.338 -4.96022e-08 -0.00947627  
105.4 -4.95449e-08 -0.00947064  
105.463 -4.94878e-08 -0.00946502  
105.526 -4.94307e-08 -0.0094594  
105.589 -4.93737e-08 -0.00945379  
105.652 -4.93168e-08 -0.00944819  
105.715 -4.926e-08 -0.00944259  
105.777 -4.92034e-08 -0.009437  
105.84 -4.91468e-08 -0.00943142  
105.903 -4.90903e-08 -0.00942585  
105.966 -4.90339e-08 -0.00942028  
106.029 -4.89776e-08 -0.00941471  
106.092 -4.89214e-08 -0.00940916  
106.154 -4.88653e-08 -0.00940361  
106.217 -4.88092e-08 -0.00939807  
106.28 -4.87533e-08 -0.00939253  
106.343 -4.86975e-08 -0.009387  
106.406 -4.86418e-08 -0.00938148  
106.469 -4.85861e-08 -0.00937596  
106.531 -4.85306e-08 -0.00937045  
106.594 -4.84751e-08 -0.00936494  
106.657 -4.84198e-08 -0.00935945  
106.72 -4.83645e-08 -0.00935396  
106.783 -4.83094e-08 -0.00934847  
106.846 -4.82543e-08 -0.00934299  
106.908 -4.81993e-08 -0.00933752  
106.971 -4.81453e-08 -0.00933206  
107.034 -4.80905e-08 -0.0093266  
107.097 -4.80358e-08 -0.00932114  
107.16 -4.79812e-08 -0.0093157  
107.223 -4.79267e-08 -0.00931026  
107.285 -4.78722e-08 -0.00930482  
107.348 -4.78179e-08 -0.0092994  
107.411 -4.77637e-08 -0.00929397  
107.474 -4.77095e-08 -0.00928856  
107.537 -4.76555e-08 -0.00928315  
107.6 -4.76015e-08 -0.00927775  
107.662 -4.75476e-08 -0.00927235  
107.725 -4.74938e-08 -0.00926696  
107.788 -4.74401e-08 -0.00926158  
107.851 -4.73865e-08 -0.0092562  
107.914 -4.7333e-08 -0.00925083  
107.977 -4.72796e-08 -0.00924547  
108.039 -4.72262e-08 -0.00924011  
108.102 -4.7173e-08 -0.00923476  
108.165 -4.71198e-08 -0.00922941  
108.228 -4.70667e-08 -0.00922407  
108.291 -4.70137e-08 -0.00921874  
108.354 -4.69608e-08 -0.00921341  
108.416 -4.6908e-08 -0.00920809  
108.479 -4.68553e-08 -0.00920277  
108.542 -4.68027e-08 -0.00919746  
108.605 -4.67501e-08 -0.00919216  
108.668 -4.66977e-08 -0.00918686  
108.731 -4.66453e-08 -0.00918157  
108.793 -4.6593e-08 -0.00917629  
108.856 -4.65408e-08 -0.00917101  
108.919 -4.64887e-08 -0.00916574  
108.982 -4.64367e-08 -0.00916047  
109.045 -4.63848e-08 -0.00915521  
109.108 -4.63329e-08 -0.00914995  
109.17 -4.62811e-08 -0.00914471  
109.233 -4.62295e-08 -0.00913946  
109.296 -4.61779e-08 -0.00913423  
109.359 -4.61264e-08 -0.009129  
109.422 -4.60749e-08 -0.00912377  
109.485 -4.60236e-08 -0.00911855  
109.547 -4.59723e-08 -0.00911334  
109.61 -4.59212e-08 -0.00910813  
109.673 -4.58701e-08 -0.00910293  
109.736 -4.58191e-08 -0.00909774  
109.799 -4.57682e-08 -0.00909255  
109.861 -4.57173e-08 -0.00908737  
109.924 -4.56666e-08 -0.00908219  
109.987 -4.56159e-08 -0.00907702  
110.05 -4.55653e-08 -0.00907185  
110.113 -4.55148e-08 -0.00906669  
110.176 -4.54644e-08 -0.00906154  
110.238 -4.54141e-08 -0.00905639  
110.301 -4.53639e-08 -0.00905125  
110.364 -4.53137e-08 -0.00904611  
110.427 -4.52636e-08 -0.00904098  
110.49 -4.52136e-08 -0.00903586  
110.553 -4.51637e-08 -0.00903074  
110.615 -4.51138e-08 -0.00902563  
110.678 -4.50641e-08 -0.00902052  
110.741 -4.50144e-08 -0.00901542  
110.804 -4.49648e-08 -0.00901032  
110.867 -4.49153e-08 -0.00900523  
110.93 -4.48659e-08 -0.00900015  
110.992 -4.48165e-08 -0.00899507  
111.055 -4.47672e-08 -0.00899  
111.118 -4.4718e-08 -0.00898493  
111.181 -4.46689e-08 -0.00897987  
111.244 -4.46199e-08 -0.00897481  
111.307 -4.45709e-08 -0.00896976  
111.369 -4.45221e-08 -0.00896472  
111.432 -4.44733e-08 -0.00895968  
111.495 -4.44246e-08 -0.00895465  
111.558 -4.43759e-08 -0.00894962  
111.621 -4.43274e-08 -0.0089446  
111.684 -4.42789e-08 -0.00893958  
111.746 -4.42305e-08 -0.00893457  
111.809 -4.41822e-08 -0.00892957  
111.872 -4.41339e-08 -0.00892457  
111.935 -4.40858e-08 -0.00891957  
111.998 -4.40377e-08 -0.00891458  
112.061 -4.39897e-08 -0.0089096  
112.123 -4.39418e-08 -0.00890463  
112.186 -4.38939e-08 -0.00889965  
112.249 -4.38461e-08 -0.00889469  
112.312 -4.37984e-08 -0.00888973  
112.375 -4.37508e-08 -0.00888477  
112.438 -4.37033e-08 -0.00887982  
112.5 -4.36558e-08 -0.00887488  
112.563 -4.36084e-08 -0.00886994  
112.626 -4.35611e-08 -0.00886501  
112.689 -4.35139e-08 -0.00886008  
112.752 -4.34667e-08 -0.00885516  
112.815 -4.34196e-08 -0.00885024  
112.877 -4.33726e-08 -0.00884533  
112.94 -4.33257e-08 -0.00884043  
113.003 -4.32788e-08 -0.00883553  
113.066 -4.3232e-08 -0.00883063  
113.129 -4.31853e-08 -0.00882574  
113.192 -4.31387e-08 -0.00882086  
113.254 -4.30921e-08 -0.00881598  
113.317 -4.30456e-08 -0.00881111  
113.38 -4.29992e-08 -0.00880624  
113.443 -4.29529e-08 -0.00880138  
113.506 -4.29066e-08 -0.00879652  
113.569 -4.28604e-08 -0.00879167  
113.631 -4.28143e-08 -0.00878682  
113.694 -4.27683e-08 -0.00878198  
113.757 -4.27223e-08 -0.00877714  
113.82 -4.26764e-08 -0.00877231  
113.883 -4.26306e-08 -0.00876749  
113.946 -4.25849e-08 -0.00876267  
114.008 -4.25392e-08 -0.00875786  
114.071 -4.24936e-08 -0.00875305  
114.134 -4.24481e-08 -0.00874824  
114.197 -4.24026e-08 -0.00874344  
114.26 -4.23572e-08 -0.00873865  
114.323 -4.23119e-08 -0.00873386  
114.385 -4.22667e-08 -0.00872908  
114.448 -4.22215e-08 -0.0087243  
114.511 -4.21764e-08 -0.00871953  
114.574 -4.21314e-08 -0.00871476  
114.637 -4.20864e-08 -0.00871  
114.7 -4.20415e-08 -0.00870524  
114.762 -4.19967e-08 -0.00870049  
114.825 -4.1952e-08 -0.00869574  
114.888 -4.19073e-08 -0.008691  
114.951 -4.18627e-08 -0.00868627  
115.014 -4.18182e-08 -0.00868154  
115.077 -4.17737e-08 -0.00867681  
115.139 -4.17301e-08 -0.00867209  
115.202 -4.16858e-08 -0.00866737  
115.265 -4.16415e-08 -0.00866266  
115.328 -4.15973e-08 -0.00865796  
115.391 -4.15532e-08 -0.00865326  
115.454 -4.15092e-08 -0.00864856  
115.516 -4.14652e-08 -0.00864387  
115.579 -4.14213e-08 -0.00863919  
115.642 -4.13775e-08 -0.00863451  
115.705 -4.13337e-08 -0.00862983  
115.768 -4.129e-08 -0.00862516  
115.831 -4.12464e-08 -0.0086205  
115.893 -4.12028e-08 -0.00861584  
115.956 -4.11593e-08 -0.00861118  
116.019 -4.11159e-08 -0.00860653  
116.082 -4.10725e-08 -0.00860189  
116.145 -4.10293e-08 -0.00859725  
116.208 -4.0986e-08 -0.00859261  
116.27 -4.09429e-08 -0.00858798  
116.333 -4.08998e-08 -0.00858336  
116.396 -4.08568e-08 -0.00857874  
116.459 -4.08138e-08 -0.00857413  
116.522 -4.0771e-08 -0.00856952  
116.585 -4.07281e-08 -0.00856491  
116.647 -4.06854e-08 -0.00856031  
116.71 -4.06427e-08 -0.00855572  
116.773 -4.06001e-08 -0.00855113  
116.836 -4.05575e-08 -0.00854654  
116.899 -4.05151e-08 -0.00854196  
116.961 -4.04726e-08 -0.00853738  
117.024 -4.04303e-08 -0.00853281  
117.087 -4.0388e-08 -0.00852825  
117.15 -4.03458e-08 -0.00852369  
117.213 -4.03036e-08 -0.00851913  
117.276 -4.02615e-08 -0.00851458  
117.338 -4.02195e-08 -0.00851003  
117.401 -4.01776e-08 -0.00850549  
117.464 -4.01357e-08 -0.00850096  
117.527 -4.00938e-08 -0.00849643  
117.59 -4.00521e-08 -0.0084919  
117.653 -4.00104e-08 -0.00848738  
117.715 -3.99687e-08 -0.00848286  
117.778 -3.99272e-08 -0.00847835  
117.841 -3.98857e-08 -0.00847384  
117.904 -3.98442e-08 -0.00846934  
117.967 -3.98029e-08 -0.00846484  
118.03 -3.97615e-08 -0.00846034  
118.092 -3.97203e-08 -0.00845586  
118.155 -3.96791e-08 -0.00845137  
118.218 -3.9638e-08 -0.00844689  
118.281 -3.95969e-08 -0.00844242  
118.344 -3.95559e-08 -0.00843795  
118.407 -3.9515e-08 -0.00843348  
118.469 -3.94741e-08 -0.00842902  
118.532 -3.94333e-08 -0.00842457  
118.595 -3.93926e-08 -0.00842012  
118.658 -3.93519e-08 -0.00841567  
118.721 -3.93113e-08 -0.00841123  
118.784 -3.92707e-08 -0.00840679  
118.846 -3.92302e-08 -0.00840236  
118.909 -3.91898e-08 -0.00839794  
118.972 -3.91494e-08 -0.00839351  
119.035 -3.91091e-08 -0.00838909  
119.098 -3.90688e-08 -0.00838468  
119.161 -3.90287e-08 -0.00838027  
119.223 -3.89885e-08 -0.00837587  
119.286 -3.89485e-08 -0.00837147  
119.349 -3.89085e-08 -0.00836707  
119.412 -3.88685e-08 -0.00836268  
119.475 -3.88286e-08 -0.0083583  
119.538 -3.87888e-08 -0.00835392  
119.6 -3.87491e-08 -0.00834954  
119.663 -3.87094e-08 -0.00834517  
119.726 -3.86697e-08 -0.0083408  
119.789 -3.86301e-08 -0.00833644  
119.852 -3.85906e-08 -0.00833208  
119.915 -3.85512e-08 -0.00832773  
119.977 -3.85118e-08 -0.00832338  
120.04 -3.84724e-08 -0.00831903  
120.103 -3.84331e-08 -0.00831469  
120.166 -3.83939e-08 -0.00831036  
120.229 -3.83548e-08 -0.00830603  
120.292 -3.83157e-08 -0.0083017  
120.354 -3.82766e-08 -0.00829738  
120.417 -3.82376e-08 -0.00829306  
120.48 -3.81987e-08 -0.00828875  
120.543 -3.81599e-08 -0.00828444  
120.606 -3.81211e-08 -0.00828013  
120.669 -3.80823e-08 -0.00827583  
120.731 -3.80436e-08 -0.00827154  
120.794 -3.8005e-08 -0.00826725  
120.857 -3.79664e-08 -0.00826296  
120.92 -3.79279e-08 -0.00825868  
120.983 -3.78894e-08 -0.0082544  
121.046 -3.7851e-08 -0.00825013  
121.108 -3.78127e-08 -0.00824586  
121.171 -3.77744e-08 -0.0082416  
121.234 -3.77362e-08 -0.00823734  
121.297 -3.7698e-08 -0.00823308  
121.36 -3.76599e-08 -0.00822883  
121.423 -3.76219e-08 -0.00822458  
121.485 -3.75839e-08 -0.00822034  
121.548 -3.75459e-08 -0.0082161  
121.611 -3.75081e-08 -0.00821187  
121.674 -3.74702e-08 -0.00820764  
121.737 -3.74325e-08 -0.00820342  
121.8 -3.73948e-08 -0.0081992  
121.862 -3.73571e-08 -0.00819498  
121.925 -3.73195e-08 -0.00819077  
121.988 -3.7282e-08 -0.00818656  
122.051 -3.72445e-08 -0.00818236  
122.114 -3.7207e-08 -0.00817816  
122.177 -3.71697e-08 -0.00817396  
122.239 -3.71324e-08 -0.00816977  
122.302 -3.70951e-08 -0.00816559  
122.365 -3.70579e-08 -0.00816141  
122.428 -3.70207e-08 -0.00815723  
122.491 -3.69836e-08 -0.00815306  
122.554 -3.69466e-08 -0.00814889  
122.616 -3.69096e-08 -0.00814472  
122.679 -3.68727e-08 -0.00814056  
122.742 -3.68358e-08 -0.00813641  
122.805 -3.6799e-08 -0.00813225  
122.868 -3.67622e-08 -0.00812811  
122.931 -3.67255e-08 -0.00812396  
122.993 -3.66889e-08 -0.00811982  
123.056 -3.66523e-08 -0.00811569  
123.119 -3.66157e-08 -0.00811156  
123.182 -3.65792e-08 -0.00810743  
123.245 -3.65428e-08 -0.00810331  
123.308 -3.65064e-08 -0.00809919  
123.37 -3.64701e-08 -0.00809508  
123.433 -3.64338e-08 -0.00809097  
123.496 -3.63976e-08 -0.00808686  
123.559 -3.63614e-08 -0.00808276  
123.622 -3.63253e-08 -0.00807866  
123.685 -3.62892e-08 -0.00807457  
123.747 -3.62532e-08 -0.00807048  
123.81 -3.62172e-08 -0.00806639  
123.873 -3.61813e-08 -0.00806231  
123.936 -3.61455e-08 -0.00805824  
123.999 -3.61097e-08 -0.00805416  
124.061 -3.60739e-08 -0.00805009  
124.124 -3.60382e-08 -0.00804603  
124.187 -3.60026e-08 -0.00804197  
124.25 -3.5967e-08 -0.00803791  
124.313 -3.59315e-08 -0.00803386  
124.376 -3.5896e-08 -0.00802981  
124.438 -3.58605e-08 -0.00802577  
124.501 -3.58252e-08 -0.00802173  
124.564 -3.57898e-08 -0.00801769  
124.627 -3.57546e-08 -0.00801366  
124.69 -3.57193e-08 -0.00800963  
124.753 -3.56842e-08 -0.00800561  
124.815 -3.5649e-08 -0.00800159  
124.878 -3.5614e-08 -0.00799757  
124.941 -3.5579e-08 -0.00799356  
125.004 -3.5544e-08 -0.00798956  
125.067 -3.55091e-08 -0.00798555  
125.13 -3.54742e-08 -0.00798155  
125.192 -3.54394e-08 -0.00797756  
125.255 -3.54046e-08 -0.00797356  
125.318 -3.53699e-08 -0.00796958  
125.381 -3.53352e-08 -0.00796559  
125.444 -3.53013e-08 -0.00796161  
125.507 -3.52667e-08 -0.00795764  
125.569 -3.52322e-08 -0.00795367  
125.632 -3.51977e-08 -0.0079497  
125.695 -3.51633e-08 -0.00794573  
125.758 -3.5129e-08 -0.00794177  
125.821 -3.50946e-08 -0.00793782  
125.884 -3.50604e-08 -0.00793387  
125.946 -3.50262e-08 -0.00792992  
126.009 -3.4992e-08 -0.00792597  
126.072 -3.49579e-08 -0.00792203  
126.135 -3.49238e-08 -0.0079181  
126.198 -3.48898e-08 -0.00791417  
126.261 -3.48559e-08 -0.00791024  
126.323 -3.48219e-08 -0.00790631  
126.386 -3.47881e-08 -0.00790239  
126.449 -3.47543e-08 -0.00789847  
126.512 -3.47205e-08 -0.00789456  
126.575 -3.46868e-08 -0.00789065  
126.638 -3.46531e-08 -0.00788675  
126.7 -3.46195e-08 -0.00788285  
126.763 -3.45859e-08 -0.00787895  
126.826 -3.45524e-08 -0.00787505  
126.889 -3.45189e-08 -0.00787116  
126.952 -3.44855e-08 -0.00786728  
127.015 -3.44521e-08 -0.0078634  
